984.86 26.02 202310 097 097 RL
983.24 23.05 202310 097 097 RU
981.52 37.67 202310 098 098 LL
983.43 39.32 202310 098 098 LU
982.15 22.38 202310 098 098 RL
980.79 20.01 202310 098 098 RU
981.48 24.28 202310 103 103 LL
983.04 26.10 202310 103 103 LU
982.97 28.04 202310 103 103 RL
980.52 27.46 202310 103 103 RU
981.79 23.27 202310 104 104 LL
983.33 26.53 202310 104 104 LU
983.63 23.67 202310 104 104 RL
981.05 21.64 202310 104 104 RU
982.76 23.04 202310 105 105 LL
984.26 26.67 202310 105 105 LU
985.82 27.12 202310 105 105 RL
982.26 24.76 202310 105 105 RU
984.44 24.96 202310 106 106 LL
986.22 29.00 202310 106 106 LU
985.49 27.38 202310 106 106 RL
982.94 24.37 202310 106 106 RU
981.73 27.81 202311 013 013 LL
983.13 29.82 202311 013 013 LU
981.94 27.97 202311 013 013 RL
980.75 26.17 202311 013 013 RU
981.90 25.74 202311 014 014 LL
983.27 28.65 202311 014 014 LU
984.63 29.41 202311 014 014 RL
983.35 25.84 202311 014 014 RU
980.96 28.23 202311 015 015 LL
983.08 29.94 202311 015 015 LU
983.74 28.20 202311 015 015 RL
982.40 25.08 202311 015 015 RU
981.99 27.93 202311 016 016 LL
983.40 31.25 202311 016 016 LU
983.89 29.57 202311 016 016 RL
982.26 25.57 202311 016 016 RU
982.19 32.63 202311 021 021 LL
984.38 34.97 202311 021 021 LU
982.98 24.33 202311 021 021 RL
982.09 21.68 202311 021 021 RU
981.34 26.78 202311 022 022 LL
982.96 28.97 202311 022 022 LU
982.93 33.24 202311 022 022 RL
980.70 31.14 202311 022 022 RU
980.97 28.68 202311 023 023 LL
982.71 30.01 202311 023 023 LU
983.33 18.96 202311 023 023 RL
981.73 16.86 202311 023 023 RU
982.86 25.34 202311 024 024 LL
983.46 28.10 202311 024 024 LU
983.94 27.42 202311 024 024 RL
982.47 24.54 202311 024 024 RU
981.34 35.00 202311 025 025 LL
983.18 36.79 202311 025 025 LU
981.73 27.03 202311 025 025 RL
981.03 24.42 202311 025 025 RU
981.27 25.89 202311 026 026 LL
983.30 27.67 202311 026 026 LU
981.97 25.94 202311 026 026 RL
981.87 22.93 202311 026 026 RU
980.50 29.82 202311 027 027 LL
982.12 31.42 202311 027 027 LU
982.79 35.96 202311 027 027 RL
980.65 35.18 202311 027 027 RU
981.70 25.24 202311 028 028 LL
983.24 27.32 202311 028 028 LU
982.81 29.73 202311 028 028 RL
980.89 28.11 202311 028 028 RU
979.97 28.45 202311 030 030 LL
981.63 29.00 202311 030 030 LU
982.70 26.33 202311 030 030 RL
981.31 25.37 202311 030 030 RU
982.99 29.81 202311 031 031 LL
983.59 33.05 202311 031 031 LU
984.87 29.95 202311 031 031 RL
983.61 25.32 202311 031 031 RU
983.12 22.92 202311 032 032 LL
983.51 26.15 202311 032 032 LU
984.41 26.11 202311 032 032 RL
982.39 22.84 202311 032 032 RU
980.72 33.46 202311 033 033 LL
982.23 35.14 202311 033 033 LU
980.89 23.31 202311 033 033 RL
981.05 21.50 202311 033 033 RU
982.03 24.29 202311 034 034 LL
983.21 27.59 202311 034 034 LU
982.49 27.85 202311 034 034 RL
981.10 26.30 202311 034 034 RU
982.57 28.67 202311 035 035 LL
983.71 30.98 202311 035 035 LU
983.76 21.17 202311 035 035 RL
980.92 19.73 202311 035 035 RU
982.17 31.25 202311 036 036 LL
983.50 33.11 202311 036 036 LU
983.88 23.82 202311 036 036 RL
982.38 20.80 202311 036 036 RU
983.05 27.67 202311 037 037 LL
984.46 30.59 202311 037 037 LU
982.92 27.96 202311 037 037 RL
982.44 25.14 202311 037 037 RU
981.00 31.00 202311 038 038 LL
983.01 32.26 202311 038 038 LU
982.31 25.11 202311 038 038 RL
980.64 23.28 202311 038 038 RU
982.37 23.99 202311 039 039 LL
982.87 26.67 202311 039 039 LU
982.51 28.83 202311 039 039 RL
980.40 27.53 202311 039 039 RU
982.04 26.87 202311 040 040 LL
984.12 28.47 202311 040 040 LU
983.63 29.91 202311 040 040 RL
981.47 28.32 202311 040 040 RU
980.65 31.97 202311 041 041 LL
982.04 32.51 202311 041 041 LU
981.12 28.43 202311 041 041 RL
980.31 27.40 202311 041 041 RU
980.54 33.34 202311 042 042 LL
983.97 34.42 202311 042 042 LU
982.69 22.26 202311 042 042 RL
981.70 20.88 202311 042 042 RU
981.21 24.17 202311 043 043 LL
981.88 26.17 202311 043 043 LU
984.25 22.60 202311 043 043 RL
981.85 19.50 202311 043 043 RU
983.54 12.04 202311 044 044 LL
984.09 15.24 202311 044 044 LU
983.77 20.43 202311 044 044 RL
982.37 17.68 202311 044 044 RU
983.62 25.10 202311 045 045 LL
984.24 29.19 202311 045 045 LU
983.68 30.00 202311 045 045 RL
982.01 27.50 202311 045 045 RU
980.92 37.37 202311 046 046 LL
982.83 21.06 202311 046 046 LU
981.42 22.76 202311 046 046 RL
979.74 39.48 202311 046 046 RU
983.41 22.73 202311 047 047 LL
984.29 26.51 202311 047 047 LU
983.14 21.50 202311 047 047 RL
981.69 19.23 202311 047 047 RU
982.12 29.61 202311 048 048 LL
983.23 32.02 202311 048 048 LU
983.28 28.90 202311 048 048 RL
981.42 27.41 202311 048 048 RU
981.41 24.87 202311 049 049 LL
982.95 27.23 202311 049 049 LU
981.62 30.44 202311 049 049 RL
980.16 29.89 202311 049 049 RU
981.12 26.14 202311 050 050 LL
982.18 28.61 202311 050 050 LU
1010.41 4.13 202311 050 050 RL
982.49 27.65 202311 050 050 RU
982.20 24.74 202311 051 051 LL
983.97 27.22 202311 051 051 LU
984.49 27.53 202311 051 051 RL
982.51 25.39 202311 051 051 RU
981.67 25.97 202311 052 052 LL
983.95 28.64 202311 052 052 LU
982.71 26.45 202311 052 052 RL
981.41 24.22 202311 052 052 RU
981.37 32.95 202311 053 053 LL
982.97 35.00 202311 053 053 LU
981.61 23.03 202311 053 053 RL
981.13 21.13 202311 053 053 RU
982.08 25.09 202311 057 057 LL
983.48 26.90 202311 057 057 LU
983.36 25.18 202311 057 057 RL
981.41 22.68 202311 057 057 RU
979.72 25.08 202311 058 058 LL
981.37 26.00 202311 058 058 LU
983.74 24.66 202311 058 058 RL
982.21 22.50 202311 058 058 RU
983.14 25.63 202311 059 059 LL
984.23 27.76 202311 059 059 LU
983.84 26.35 202311 059 059 RL
981.41 23.97 202311 059 059 RU
982.04 30.76 202311 060 060 LL
982.25 15.57 202311 060 060 LU
981.76 17.13 202311 060 060 RL
979.63 34.68 202311 060 060 RU
980.42 23.39 202311 061 061 LL
981.75 25.70 202311 061 061 LU
982.51 25.05 202311 061 061 RL
980.80 23.77 202311 061 061 RU
979.20 28.88 202311 062 062 LL
983.30 29.51 202311 062 062 LU
979.59 19.10 202311 062 062 RL
979.61 18.37 202311 062 062 RU
981.90 27.81 202311 063 063 LL
983.67 28.89 202311 063 063 LU
983.95 28.27 202311 063 063 RL
982.34 25.22 202311 063 063 RU
981.28 28.39 202311 067 067 LL
980.18 29.33 202311 067 067 LU
982.07 28.77 202311 067 067 RL
980.26 27.67 202311 067 067 RU
981.68 26.59 202311 068 068 LL
982.78 28.48 202311 068 068 LU
982.95 31.27 202311 068 068 RL
981.76 28.89 202311 068 068 RU
981.19 27.02 202311 069 069 LL
982.99 28.82 202311 069 069 LU
983.89 24.71 202311 069 069 RL
982.87 22.42 202311 069 069 RU
981.55 24.54 202311 070 070 LL
983.09 27.92 202311 070 070 LU
984.36 31.03 202311 070 070 RL
983.07 27.70 202311 070 070 RU
981.29 31.88 202311 071 071 LL
981.43 34.00 202311 071 071 LU
980.04 30.17 202311 071 071 RL
977.67 31.98 202311 071 071 RU
981.70 24.32 202311 072 072 LL
981.75 25.76 202311 072 072 LU
984.13 28.21 202311 072 072 RL
980.32 26.94 202311 072 072 RU
984.19 24.04 202311 073 073 LL
984.97 28.80 202311 073 073 LU
986.64 28.18 202311 073 073 RL
984.60 23.61 202311 073 073 RU
982.68 26.24 202311 074 074 LL
984.05 30.28 202311 074 074 LU
985.05 29.22 202311 074 074 RL
983.75 26.20 202311 074 074 RU
982.39 25.32 202311 075 075 LL
983.44 27.50 202311 075 075 LU
984.50 30.31 202311 075 075 RL
982.03 28.41 202311 075 075 RU
982.23 38.97 202311 076 076 LL
983.76 41.92 202311 076 076 LU
982.75 24.45 202311 076 076 RL
983.01 21.33 202311 076 076 RU
982.25 28.02 202311 077 077 LL
983.83 31.48 202311 077 077 LU
984.49 23.39 202311 077 077 RL
983.41 18.82 202311 077 077 RU
982.00 21.78 202311 078 078 LL
983.38 24.80 202311 078 078 LU
982.21 27.26 202311 078 078 RL
981.24 24.50 202311 078 078 RU
981.17 26.40 202311 079 079 LL
982.53 27.93 202311 079 079 LU
983.31 30.03 202311 079 079 RL
981.45 28.54 202311 079 079 RU
981.82 25.65 202311 080 080 LL
983.90 27.65 202311 080 080 LU
981.89 26.00 202311 080 080 RL
980.53 25.00 202311 080 080 RU
981.30 28.64 202311 081 081 LL
983.56 30.16 202311 081 081 LU
984.94 26.25 202311 081 081 RL
983.20 22.92 202311 081 081 RU
982.06 30.11 202311 082 082 LL
984.26 32.63 202311 082 082 LU
984.22 27.93 202311 082 082 RL
982.39 24.49 202311 082 082 RU
981.54 27.81 202311 083 083 LL
982.68 30.03 202311 083 083 LU
983.00 28.98 202311 083 083 RL
981.34 26.23 202311 083 083 RU
982.11 30.21 202311 084 084 LL
983.38 32.93 202311 084 084 LU
982.29 18.17 202311 084 084 RL
981.02 16.49 202311 084 084 RU
981.13 26.95 202311 085 085 LL
982.81 26.97 202311 085 085 LU
980.22 27.39 202311 085 085 RL
978.64 27.36 202311 085 085 RU
981.90 22.45 202311 086 086 LL
982.47 25.39 202311 086 086 LU
982.22 20.88 202311 086 086 RL
980.82 19.32 202311 086 086 RU
982.03 26.95 202311 087 087 LL
983.04 29.65 202311 087 087 LU
983.33 27.71 202311 087 087 RL
981.31 25.68 202311 087 087 RU
980.75 27.14 202311 088 088 LL
982.64 27.56 202311 088 088 LU
983.84 25.88 202311 088 088 RL
982.12 23.64 202311 088 088 RU
982.08 24.70 202311 089 089 LL
983.73 27.43 202311 089 089 LU
983.91 28.00 202311 089 089 RL
982.06 25.83 202311 089 089 RU
980.39 26.78 202311 091 091 LL
981.80 27.75 202311 091 091 LU
983.16 26.70 202311 091 091 RL
981.77 24.30 202311 091 091 RU
981.73 28.54 202311 092 092 LL
983.75 31.42 202311 092 092 LU
981.71 31.27 202311 092 092 RL
980.53 30.81 202311 092 092 RU
981.35 27.32 202311 093 093 LL
981.99 30.22 202311 093 093 LU
982.80 27.45 202311 093 093 RL
980.99 25.28 202311 093 093 RU
981.95 24.43 202311 094 094 LL
983.57 27.01 202311 094 094 LU
984.58 24.13 202311 094 094 RL
983.17 21.39 202311 094 094 RU
980.68 36.35 202311 095 095 LL
982.87 20.30 202311 095 095 LU
983.38 15.95 202311 095 095 RL
982.16 32.19 202311 095 095 RU
981.07 23.36 202311 096 096 LL
982.11 25.30 202311 096 096 LU
985.73 25.93 202311 096 096 RL
982.52 23.76 202311 096 096 RU
981.99 26.94 202311 097 097 LL
982.86 30.07 202311 097 097 LU
984.86 26.14 202311 097 097 RL
983.23 23.18 202311 097 097 RU
981.52 37.67 202311 098 098 LL
983.41 39.32 202311 098 098 LU
982.15 22.39 202311 098 098 RL
980.79 20.03 202311 098 098 RU
981.46 24.34 202311 103 103 LL
983.00 26.16 202311 103 103 LU
982.98 28.06 202311 103 103 RL
980.51 27.51 202311 103 103 RU
981.79 23.13 202311 104 104 LL
983.29 26.39 202311 104 104 LU
983.67 23.61 202311 104 104 RL
981.05 21.63 202311 104 104 RU
983.21 22.55 202311 105 105 LL
984.27 26.60 202311 105 105 LU
985.89 27.16 202311 105 105 RL
982.31 24.79 202311 105 105 RU
984.50 24.90 202311 106 106 LL
986.24 29.00 202311 106 106 LU
985.46 27.63 202311 106 106 RL
982.94 24.58 202311 106 106 RU
981.68 27.70 202312 013 013 LL
983.10 29.66 202312 013 013 LU
981.87 27.85 202312 013 013 RL
980.70 26.09 202312 013 013 RU
981.81 25.69 202312 014 014 LL
983.19 28.49 202312 014 014 LU
973.74 29.83 202312 014 014 RL
983.25 25.96 202312 014 014 RU
980.91 28.18 202312 015 015 LL
983.01 29.86 202312 015 015 LU
983.67 28.21 202312 015 015 RL
982.34 25.14 202312 015 015 RU
981.96 27.90 202312 016 016 LL
983.37 31.17 202312 016 016 LU
983.82 29.65 202312 016 016 RL
982.19 25.72 202312 016 016 RU
982.12 32.50 202312 021 021 LL
984.27 34.75 202312 021 021 LU
982.91 24.48 202312 021 021 RL
982.01 21.91 202312 021 021 RU
981.22 26.72 202312 022 022 LL
982.84 28.79 202312 022 022 LU
982.89 33.45 202312 022 022 RL
980.62 31.44 202312 022 022 RU
980.93 28.59 202312 023 023 LL
982.65 29.85 202312 023 023 LU
983.26 19.11 202312 023 023 RL
981.64 17.09 202312 023 023 RU
982.80 25.35 202312 024 024 LL
983.41 28.03 202312 024 024 LU
983.86 27.37 202312 024 024 RL
982.40 24.57 202312 024 024 RU
981.28 35.02 202312 025 025 LL
983.12 36.74 202312 025 025 LU
981.69 27.10 202312 025 025 RL
981.00 24.54 202312 025 025 RU
981.22 25.77 202312 026 026 LL
983.22 27.50 202312 026 026 LU
981.86 25.93 202312 026 026 RL
981.78 23.00 202312 026 026 RU
980.42 29.84 202312 027 027 LL
982.03 31.37 202312 027 027 LU
982.76 36.08 202312 027 027 RL
980.59 35.40 202312 027 027 RU
981.64 25.14 202312 028 028 LL
983.19 27.16 202312 028 028 LU
982.74 29.80 202312 028 028 RL
980.82 28.25 202312 028 028 RU
979.86 28.51 202312 030 030 LL
981.55 28.97 202312 030 030 LU
982.60 26.23 202312 030 030 RL
981.26 25.35 202312 030 030 RU
982.88 29.98 202312 031 031 LL
983.50 33.12 202312 031 031 LU
984.78 30.01 202312 031 031 RL
983.53 25.44 202312 031 031 RU
983.09 22.96 202312 032 032 LL
983.43 26.15 202312 032 032 LU
984.33 26.11 202312 032 032 RL
982.28 22.97 202312 032 032 RU
980.58 33.34 202312 033 033 LL
982.05 34.92 202312 033 033 LU
980.79 23.45 202312 033 033 RL
981.01 21.65 202312 033 033 RU
981.98 24.20 202312 034 034 LL
983.16 27.41 202312 034 034 LU
982.38 28.14 202312 034 034 RL
980.98 26.70 202312 034 034 RU
982.47 28.48 202312 035 035 LL
983.59 30.72 202312 035 035 LU
983.68 21.34 202312 035 035 RL
980.78 20.06 202312 035 035 RU
982.13 31.14 202312 036 036 LL
983.42 32.99 202312 036 036 LU
983.83 23.99 202312 036 036 RL
982.33 21.05 202312 036 036 RU
982.92 27.89 202312 037 037 LL
984.37 30.67 202312 037 037 LU
982.81 28.26 202312 037 037 RL
982.29 25.60 202312 037 037 RU
980.96 30.97 202312 038 038 LL
982.96 32.19 202312 038 038 LU
982.26 25.07 202312 038 038 RL
980.60 23.28 202312 038 038 RU
982.17 23.66 202312 039 039 LL
982.92 26.07 202312 039 039 LU
982.44 29.23 202312 039 039 RL
980.21 28.05 202312 039 039 RU
981.96 26.71 202312 040 040 LL
984.07 28.20 202312 040 040 LU
983.52 29.90 202312 040 040 RL
981.38 28.40 202312 040 040 RU
980.59 31.89 202312 041 041 LL
981.98 32.35 202312 041 041 LU
981.03 28.42 202312 041 041 RL
980.23 27.48 202312 041 041 RU
980.50 33.29 202312 042 042 LL
983.90 34.32 202312 042 042 LU
982.61 22.31 202312 042 042 RL
981.62 21.01 202312 042 042 RU
981.18 24.17 202312 043 043 LL
981.83 26.14 202312 043 043 LU
984.25 22.60 202312 043 043 RL
981.80 19.60 202312 043 043 RU
983.52 11.94 202312 044 044 LL
984.06 15.10 202312 044 044 LU
983.70 20.63 202312 044 044 RL
982.29 17.98 202312 044 044 RU
983.57 25.18 202312 045 045 LL
984.19 29.20 202312 045 045 LU
983.54 30.29 202312 045 045 RL
981.84 27.97 202312 045 045 RU
980.77 37.08 202312 046 046 LL
982.69 20.64 202312 046 046 LU
981.31 22.98 202312 046 046 RL
979.63 39.84 202312 046 046 RU
983.34 22.68 202312 047 047 LL
984.19 26.38 202312 047 047 LU
983.07 21.60 202312 047 047 RL
981.59 19.46 202312 047 047 RU
982.08 29.50 202312 048 048 LL
983.17 31.85 202312 048 048 LU
983.20 28.92 202312 048 048 RL
981.35 27.51 202312 048 048 RU
981.36 24.79 202312 049 049 LL
982.89 27.10 202312 049 049 LU
981.55 30.48 202312 049 049 RL
980.08 30.00 202312 049 049 RU
980.98 26.31 202312 050 050 LL
982.08 28.65 202312 050 050 LU
1010.30 4.10 202312 050 050 RL
982.39 27.72 202312 050 050 RU
982.13 24.70 202312 051 051 LL
983.93 27.10 202312 051 051 LU
984.41 27.65 202312 051 051 RL
982.43 25.56 202312 051 051 RU
981.63 26.00 202312 052 052 LL
983.92 28.63 202312 052 052 LU
982.65 26.45 202312 052 052 RL
981.34 24.29 202312 052 052 RU
981.28 32.87 202312 053 053 LL
982.85 34.87 202312 053 053 LU
981.50 23.02 202312 053 053 RL
981.01 21.22 202312 053 053 RU
982.02 25.16 202312 057 057 LL
983.41 26.88 202312 057 057 LU
983.28 25.18 202312 057 057 RL
981.31 22.80 202312 057 057 RU
979.68 25.00 202312 058 058 LL
981.31 25.85 202312 058 058 LU
983.68 24.80 202312 058 058 RL
982.13 22.72 202312 058 058 RU
983.10 25.52 202312 059 059 LL
984.18 27.61 202312 059 059 LU
983.81 26.40 202312 059 059 RL
981.35 24.09 202312 059 059 RU
982.04 30.57 202312 060 060 LL
982.24 15.32 202312 060 060 LU
981.74 17.09 202312 060 060 RL
979.59 34.68 202312 060 060 RU
980.36 23.52 202312 061 061 LL
981.67 25.80 202312 061 061 LU
982.43 25.10 202312 061 061 RL
980.69 23.93 202312 061 061 RU
981.48 27.19 202312 062 062 LL
983.21 29.41 202312 062 062 LU
979.80 18.82 202312 062 062 RL
979.52 19.16 202312 062 062 RU
981.71 27.73 202312 063 063 LL
983.54 28.78 202312 063 063 LU
983.92 28.34 202312 063 063 RL
982.24 25.38 202312 063 063 RU
981.05 28.60 202312 067 067 LL
980.08 29.36 202312 067 067 LU
982.02 28.92 202312 067 067 RL
981.24 26.39 202312 067 067 RU
981.65 26.46 202312 068 068 LL
982.68 28.29 202312 068 068 LU
982.84 31.36 202312 068 068 RL
981.62 29.11 202312 068 068 RU
981.13 27.06 202312 069 069 LL
982.94 28.78 202312 069 069 LU
983.86 24.81 202312 069 069 RL
982.78 22.62 202312 069 069 RU
981.51 24.46 202312 070 070 LL
983.06 27.76 202312 070 070 LU
984.33 31.09 202312 070 070 RL
982.97 27.85 202312 070 070 RU
981.13 31.76 202312 071 071 LL
982.58 33.49 202312 071 071 LU
981.12 30.27 202312 071 071 RL
979.34 30.50 202312 071 071 RU
981.73 24.17 202312 072 072 LL
981.71 25.52 202312 072 072 LU
984.27 28.36 202312 072 072 RL
980.21 27.25 202312 072 072 RU
984.07 24.07 202312 073 073 LL
984.86 28.74 202312 073 073 LU
986.54 28.16 202312 073 073 RL
984.52 23.66 202312 073 073 RU
982.62 26.29 202312 074 074 LL
984.03 30.27 202312 074 074 LU
984.97 29.32 202312 074 074 RL
983.66 26.37 202312 074 074 RU
982.31 25.17 202312 075 075 LL
983.36 27.27 202312 075 075 LU
984.43 30.47 202312 075 075 RL
981.97 28.66 202312 075 075 RU
982.17 38.91 202312 076 076 LL
983.78 41.77 202312 076 076 LU
982.64 24.40 202312 076 076 RL
982.91 21.37 202312 076 076 RU
982.17 28.10 202312 077 077 LL
983.77 31.48 202312 077 077 LU
984.41 23.50 202312 077 077 RL
983.32 18.99 202312 077 077 RU
981.94 21.73 202312 078 078 LL
983.31 24.68 202312 078 078 LU
982.11 27.41 202312 078 078 RL
981.12 24.73 202312 078 078 RU
981.03 26.43 202312 079 079 LL
982.39 27.87 202312 079 079 LU
983.23 30.14 202312 079 079 RL
981.36 28.76 202312 079 079 RU
981.67 25.50 202312 080 080 LL
983.86 27.28 202312 080 080 LU
981.79 26.22 202312 080 080 RL
980.41 25.34 202312 080 080 RU
981.22 28.71 202312 081 081 LL
983.38 30.16 202312 081 081 LU
984.86 26.61 202312 081 081 RL
983.13 23.32 202312 081 081 RU
981.99 30.19 202312 082 082 LL
984.23 32.65 202312 082 082 LU
984.17 27.95 202312 082 082 RL
982.31 24.61 202312 082 082 RU
981.47 27.92 202312 083 083 LL
982.59 30.09 202312 083 083 LU
982.95 29.22 202312 083 083 RL
981.26 26.53 202312 083 083 RU
981.98 29.95 202312 084 084 LL
983.24 32.60 202312 084 084 LU
982.15 18.62 202312 084 084 RL
980.85 17.10 202312 084 084 RU
981.11 26.99 202312 085 085 LL
982.76 26.96 202312 085 085 LU
980.17 27.51 202312 085 085 RL
978.57 27.53 202312 085 085 RU
981.85 22.40 202312 086 086 LL
982.42 25.31 202312 086 086 LU
982.18 20.98 202312 086 086 RL
980.77 19.47 202312 086 086 RU
981.98 26.88 202312 087 087 LL
982.99 29.54 202312 087 087 LU
983.24 27.93 202312 087 087 RL
981.21 26.00 202312 087 087 RU
980.98 25.63 202312 088 088 LL
982.56 27.40 202312 088 088 LU
983.79 25.89 202312 088 088 RL
982.08 23.71 202312 088 088 RU
981.94 24.60 202312 089 089 LL
983.59 27.22 202312 089 089 LU
983.77 28.09 202312 089 089 RL
981.95 26.04 202312 089 089 RU
980.31 26.67 202312 091 091 LL
981.67 27.59 202312 091 091 LU
983.08 26.81 202312 091 091 RL
981.70 24.46 202312 091 091 RU
981.70 28.51 202312 092 092 LL
983.69 31.36 202312 092 092 LU
981.65 31.30 202312 092 092 RL
980.46 30.91 202312 092 092 RU
981.25 27.23 202312 093 093 LL
981.88 30.01 202312 093 093 LU
982.66 27.61 202312 093 093 RL
980.82 25.59 202312 093 093 RU
981.92 24.74 202312 094 094 LL
983.50 27.23 202312 094 094 LU
984.50 24.28 202312 094 094 RL
983.07 21.66 202312 094 094 RU
980.68 35.97 202312 095 095 LL
982.80 19.95 202312 095 095 LU
983.39 16.40 202312 095 095 RL
982.16 32.19 202312 095 095 RU
980.95 23.31 202312 096 096 LL
982.03 25.19 202312 096 096 LU
985.71 26.02 202312 096 096 RL
982.44 23.96 202312 096 096 RU
981.93 26.94 202312 097 097 LL
982.79 30.02 202312 097 097 LU
984.80 26.16 202312 097 097 RL
983.15 23.29 202312 097 097 RU
981.45 37.65 202312 098 098 LL
983.33 39.27 202312 098 098 LU
982.14 22.50 202312 098 098 RL
980.75 20.22 202312 098 098 RU
981.41 24.37 202312 103 103 LL
982.97 26.11 202312 103 103 LU
982.93 28.12 202312 103 103 RL
980.44 27.64 202312 103 103 RU
981.74 23.00 202312 104 104 LL
983.22 26.22 202312 104 104 LU
983.56 23.76 202312 104 104 RL
980.98 21.79 202312 104 104 RU
982.65 22.80 202312 105 105 LL
984.16 26.34 202312 105 105 LU
985.79 27.27 202312 105 105 RL
982.18 25.06 202312 105 105 RU
984.36 24.86 202312 106 106 LL
986.10 28.86 202312 106 106 LU
985.30 27.65 202312 106 106 RL
982.82 24.64 202312 106 106 RU
981.68 27.74 202401 013 013 LL
983.11 29.72 202401 013 013 LU
981.90 27.81 202401 013 013 RL
980.75 26.01 202401 013 013 RU
981.85 25.82 202401 014 014 LL
983.23 28.69 202401 014 014 LU
984.63 29.39 202401 014 014 RL
983.36 25.74 202401 014 014 RU
980.90 28.19 202401 015 015 LL
983.00 29.88 202401 015 015 LU
983.67 28.23 202401 015 015 RL
982.34 25.17 202401 015 015 RU
981.98 27.86 202401 016 016 LL
983.39 31.16 202401 016 016 LU
983.84 29.62 202401 016 016 RL
982.21 25.66 202401 016 016 RU
982.11 32.46 202401 021 021 LL
984.30 34.72 202401 021 021 LU
982.92 24.41 202401 021 021 RL
982.03 21.82 202401 021 021 RU
981.26 26.54 202401 022 022 LL
982.88 28.64 202401 022 022 LU
982.91 33.41 202401 022 022 RL
980.65 31.38 202401 022 022 RU
980.96 28.61 202401 023 023 LL
982.67 29.90 202401 023 023 LU
983.29 19.10 202401 023 023 RL
981.68 17.02 202401 023 023 RU
982.80 25.37 202401 024 024 LL
983.45 28.06 202401 024 024 LU
983.88 27.34 202401 024 024 RL
982.43 24.51 202401 024 024 RU
981.31 34.99 202401 025 025 LL
983.15 36.74 202401 025 025 LU
981.72 27.11 202401 025 025 RL
981.03 24.53 202401 025 025 RU
981.25 25.69 202401 026 026 LL
983.26 27.45 202401 026 026 LU
981.88 25.71 202401 026 026 RL
981.83 22.75 202401 026 026 RU
980.44 29.81 202401 027 027 LL
982.07 31.37 202401 027 027 LU
982.79 36.13 202401 027 027 RL
980.61 35.43 202401 027 027 RU
981.68 25.12 202401 028 028 LL
983.21 27.18 202401 028 028 LU
982.78 29.77 202401 028 028 RL
980.85 28.17 202401 028 028 RU
979.86 28.47 202401 030 030 LL
981.57 28.95 202401 030 030 LU
982.63 26.23 202401 030 030 RL
981.20 25.32 202401 030 030 RU
982.89 29.93 202401 031 031 LL
983.52 33.10 202401 031 031 LU
984.80 30.03 202401 031 031 RL
983.55 25.44 202401 031 031 RU
983.09 22.96 202401 032 032 LL
983.45 26.15 202401 032 032 LU
984.34 26.18 202401 032 032 RL
982.31 23.04 202401 032 032 RU
980.60 33.29 202401 033 033 LL
982.06 34.91 202401 033 033 LU
980.77 23.33 202401 033 033 RL
981.00 21.51 202401 033 033 RU
982.00 24.24 202401 034 034 LL
983.18 27.46 202401 034 034 LU
982.39 28.19 202401 034 034 RL
980.99 26.74 202401 034 034 RU
982.54 28.50 202401 035 035 LL
983.62 30.77 202401 035 035 LU
983.75 21.26 202401 035 035 RL
980.80 19.98 202401 035 035 RU
982.14 31.09 202401 036 036 LL
983.43 32.96 202401 036 036 LU
983.86 23.94 202401 036 036 RL
982.36 20.96 202401 036 036 RU
982.97 27.78 202401 037 037 LL
984.40 30.61 202401 037 037 LU
982.86 28.29 202401 037 037 RL
982.34 25.58 202401 037 037 RU
980.99 30.95 202401 038 038 LL
982.98 32.19 202401 038 038 LU
982.27 25.06 202401 038 038 RL
980.61 23.24 202401 038 038 RU
982.36 23.55 202401 039 039 LL
982.88 26.06 202401 039 039 LU
982.51 29.15 202401 039 039 RL
980.37 27.96 202401 039 039 RU
981.97 26.70 202401 040 040 LL
984.06 28.22 202401 040 040 LU
983.54 29.86 202401 040 040 RL
981.42 28.33 202401 040 040 RU
980.60 31.88 202401 041 041 LL
982.00 32.35 202401 041 041 LU
981.07 28.39 202401 041 041 RL
980.26 27.44 202401 041 041 RU
980.52 33.27 202401 042 042 LL
983.97 34.33 202401 042 042 LU
982.65 22.30 202401 042 042 RL
981.66 20.96 202401 042 042 RU
981.19 24.34 202401 043 043 LL
981.87 26.27 202401 043 043 LU
984.16 22.70 202401 043 043 RL
981.81 19.65 202401 043 043 RU
983.53 12.06 202401 044 044 LL
984.08 15.22 202401 044 044 LU
983.73 20.62 202401 044 044 RL
982.33 17.94 202401 044 044 RU
983.56 25.27 202401 045 045 LL
984.23 29.30 202401 045 045 LU
983.59 30.35 202401 045 045 RL
981.90 27.97 202401 045 045 RU
980.79 37.07 202401 046 046 LL
982.72 20.65 202401 046 046 LU
981.33 22.98 202401 046 046 RL
979.65 39.83 202401 046 046 RU
983.39 22.64 202401 047 047 LL
984.23 26.38 202401 047 047 LU
983.10 21.59 202401 047 047 RL
981.63 19.41 202401 047 047 RU
982.01 29.28 202401 048 048 LL
983.18 31.66 202401 048 048 LU
983.24 28.47 202401 048 048 RL
981.28 27.05 202401 048 048 RU
981.37 24.82 202401 049 049 LL
982.89 27.16 202401 049 049 LU
981.56 30.42 202401 049 049 RL
980.10 29.90 202401 049 049 RU
981.02 26.28 202401 050 050 LL
982.10 28.65 202401 050 050 LU
1010.29 4.11 202401 050 050 RL
