17.40 -7.88 202310 078 078 LL
25.34 2.13 202310 078 078 LU
26.40 2.66 202310 078 078 RL
15.22 -6.97 202310 078 078 RU
16.46 -7.53 202310 079 079 LL
24.96 2.16 202310 079 079 LU
28.19 2.99 202310 079 079 RL
13.44 -6.38 202310 079 079 RU
16.97 -7.41 202310 080 080 LL
25.51 1.61 202310 080 080 LU
26.62 2.81 202310 080 080 RL
16.06 -7.55 202310 080 080 RU
17.41 -7.72 202310 081 081 LL
24.24 1.32 202310 081 081 LU
24.17 1.23 202310 081 081 RL
17.95 -7.99 202310 081 081 RU
17.79 -8.43 202310 082 082 LL
25.19 1.58 202310 082 082 LU
25.37 1.46 202310 082 082 RL
18.44 -8.61 202310 082 082 RU
16.93 -7.39 202310 083 083 LL
24.69 1.77 202310 083 083 LU
26.55 2.41 202310 083 083 RL
15.75 -6.88 202310 083 083 RU
18.43 -8.31 202310 084 084 LL
23.57 1.13 202310 084 084 LU
23.69 1.39 202310 084 084 RL
16.96 -7.57 202310 084 084 RU
17.51 -7.51 202310 085 085 LL
22.91 1.04 202310 085 085 LU
23.53 1.14 202310 085 085 RL
16.19 -7.05 202310 085 085 RU
16.06 -7.46 202310 086 086 LL
25.67 2.19 202310 086 086 LU
26.03 2.34 202310 086 086 RL
17.39 -7.97 202310 086 086 RU
18.75 -8.87 202310 087 087 LL
23.33 1.02 202310 087 087 LU
24.52 1.31 202310 087 087 RL
17.42 -7.89 202310 087 087 RU
17.59 -8.60 202310 088 088 LL
25.20 2.02 202310 088 088 LU
24.87 1.61 202310 088 088 RL
15.23 -6.03 202310 088 088 RU
17.33 -7.69 202310 089 089 LL
24.74 1.77 202310 089 089 LU
26.43 2.66 202310 089 089 RL
14.98 -6.31 202310 089 089 RU
18.30 -8.37 202310 091 091 LL
24.35 1.65 202310 091 091 LU
25.81 2.29 202310 091 091 RL
16.80 -7.17 202310 091 091 RU
16.19 -7.24 202310 092 092 LL
26.07 2.51 202310 092 092 LU
26.40 2.81 202310 092 092 RL
15.11 -6.61 202310 092 092 RU
16.80 -7.05 202310 093 093 LL
23.83 1.70 202310 093 093 LU
26.89 2.41 202310 093 093 RL
15.36 -7.00 202310 093 093 RU
17.05 -7.70 202310 094 094 LL
26.00 1.97 202310 094 094 LU
26.77 2.38 202310 094 094 RL
16.33 -7.44 202310 094 094 RU
16.97 -7.95 202310 095 095 LL
24.58 1.30 202310 095 095 LU
25.69 2.31 202310 095 095 RL
14.84 -6.40 202310 095 095 RU
16.33 -7.41 202310 096 096 LL
24.36 1.82 202310 096 096 LU
25.85 2.23 202310 096 096 RL
13.95 -6.11 202310 096 096 RU
15.95 -7.14 202310 097 097 LL
23.22 2.32 202310 097 097 LU
27.35 2.54 202310 097 097 RL
14.44 -6.59 202310 097 097 RU
19.37 -9.44 202310 098 098 LL
22.17 0.63 202310 098 098 LU
22.38 0.72 202310 098 098 RL
19.77 -9.20 202310 098 098 RU
16.23 -7.00 202310 103 103 LL
24.77 1.69 202310 103 103 LU
24.99 1.86 202310 103 103 RL
15.72 -7.34 202310 103 103 RU
16.71 -7.48 202310 104 104 LL
24.59 1.49 202310 104 104 LU
27.85 2.62 202310 104 104 RL
14.85 -6.40 202310 104 104 RU
15.77 -7.00 202310 105 105 LL
26.46 2.32 202310 105 105 LU
27.08 2.52 202310 105 105 RL
13.23 -5.88 202310 105 105 RU
17.64 -7.92 202310 106 106 LL
24.32 1.65 202310 106 106 LU
24.55 1.52 202310 106 106 RL
16.85 -7.55 202310 106 106 RU
18.52 -8.63 202311 013 013 LL
24.43 1.80 202311 013 013 LU
27.39 2.86 202311 013 013 RL
15.67 -7.51 202311 013 013 RU
17.26 -7.82 202311 014 014 LL
25.02 2.04 202311 014 014 LU
27.41 2.86 202311 014 014 RL
14.60 -6.73 202311 014 014 RU
17.85 -7.94 202311 015 015 LL
23.23 1.16 202311 015 015 LU
25.20 2.00 202311 015 015 RL
16.51 -7.36 202311 015 015 RU
16.34 -7.45 202311 016 016 LL
26.43 2.09 202311 016 016 LU
27.85 2.97 202311 016 016 RL
14.61 -6.87 202311 016 016 RU
17.48 -7.91 202311 021 021 LL
25.42 1.57 202311 021 021 LU
25.61 2.20 202311 021 021 RL
15.85 -7.12 202311 021 021 RU
17.92 -8.00 202311 022 022 LL
23.80 1.15 202311 022 022 LU
23.79 1.08 202311 022 022 RL
18.83 -8.55 202311 022 022 RU
15.90 -7.04 202311 023 023 LL
25.08 1.98 202311 023 023 LU
23.77 1.46 202311 023 023 RL
18.03 -7.83 202311 023 023 RU
15.44 -6.80 202311 024 024 LL
25.34 1.90 202311 024 024 LU
28.12 2.83 202311 024 024 RL
15.86 -7.28 202311 024 024 RU
17.61 -7.92 202311 025 025 LL
24.20 1.62 202311 025 025 LU
25.98 2.28 202311 025 025 RL
16.03 -7.12 202311 025 025 RU
18.03 -7.88 202311 026 026 LL
23.61 1.09 202311 026 026 LU
25.26 1.88 202311 026 026 RL
18.06 -8.36 202311 026 026 RU
17.40 -8.05 202311 027 027 LL
23.72 1.69 202311 027 027 LU
24.87 1.58 202311 027 027 RL
16.03 -6.84 202311 027 027 RU
15.80 -6.73 202311 028 028 LL
26.08 2.16 202311 028 028 LU
28.50 3.19 202311 028 028 RL
13.13 -6.14 202311 028 028 RU
17.49 -7.97 202311 030 030 LL
24.29 1.37 202311 030 030 LU
27.10 2.52 202311 030 030 RL
15.27 -6.69 202311 030 030 RU
18.73 -8.86 202311 031 031 LL
23.14 1.31 202311 031 031 LU
24.29 1.42 202311 031 031 RL
18.44 -8.38 202311 031 031 RU
17.75 -7.89 202311 032 032 LL
24.51 1.76 202311 032 032 LU
23.40 0.97 202311 032 032 RL
18.50 -8.25 202311 032 032 RU
17.57 -8.06 202311 033 033 LL
24.73 1.82 202311 033 033 LU
25.30 2.27 202311 033 033 RL
16.08 -6.64 202311 033 033 RU
18.44 -8.01 202311 034 034 LL
24.13 1.19 202311 034 034 LU
26.09 1.59 202311 034 034 RL
17.56 -7.52 202311 034 034 RU
19.28 -8.89 202311 035 035 LL
23.85 1.32 202311 035 035 LU
25.52 2.38 202311 035 035 RL
16.56 -7.45 202311 035 035 RU
13.41 -6.14 202311 036 036 LL
29.06 3.56 202311 036 036 LU
30.08 3.86 202311 036 036 RL
12.85 -5.87 202311 036 036 RU
17.83 -7.83 202311 037 037 LL
24.91 1.51 202311 037 037 LU
24.83 2.20 202311 037 037 RL
17.05 -7.84 202311 037 037 RU
18.56 -8.68 202311 038 038 LL
24.90 1.54 202311 038 038 LU
25.66 2.14 202311 038 038 RL
16.17 -7.25 202311 038 038 RU
18.47 -8.56 202311 039 039 LL
25.23 1.73 202311 039 039 LU
27.54 2.65 202311 039 039 RL
15.16 -6.91 202311 039 039 RU
16.42 -7.54 202311 040 040 LL
25.78 2.29 202311 040 040 LU
26.02 2.59 202311 040 040 RL
13.42 -5.61 202311 040 040 RU
16.87 -7.67 202311 041 041 LL
25.73 2.15 202311 041 041 LU
26.50 2.41 202311 041 041 RL
15.13 -6.37 202311 041 041 RU
18.12 -8.37 202311 042 042 LL
23.19 0.62 202311 042 042 LU
24.75 1.52 202311 042 042 RL
17.87 -8.28 202311 042 042 RU
19.14 -8.89 202311 043 043 LL
23.38 0.95 202311 043 043 LU
27.49 2.51 202311 043 043 RL
15.57 -6.33 202311 043 043 RU
18.38 -8.41 202311 044 044 LL
26.14 2.08 202311 044 044 LU
26.57 2.14 202311 044 044 RL
15.82 -7.30 202311 044 044 RU
17.96 -8.04 202311 045 045 LL
25.73 1.80 202311 045 045 LU
26.40 2.01 202311 045 045 RL
16.11 -7.26 202311 045 045 RU
18.11 -8.16 202311 046 046 LL
25.78 1.32 202311 046 046 LU
25.59 1.88 202311 046 046 RL
15.80 -7.33 202311 046 046 RU
17.95 -8.49 202311 047 047 LL
23.55 1.75 202311 047 047 LU
26.44 2.28 202311 047 047 RL
15.88 -7.14 202311 047 047 RU
16.92 -7.64 202311 048 048 LL
23.78 1.66 202311 048 048 LU
26.17 2.65 202311 048 048 RL
15.88 -7.28 202311 048 048 RU
16.62 -7.37 202311 049 049 LL
25.79 2.18 202311 049 049 LU
28.61 3.58 202311 049 049 RL
12.80 -5.45 202311 049 049 RU
18.42 -8.34 202311 050 050 LL
25.30 1.43 202311 050 050 LU
26.34 2.29 202311 050 050 RL
16.26 -7.29 202311 050 050 RU
18.91 -8.65 202311 051 051 LL
24.26 1.03 202311 051 051 LU
25.63 1.84 202311 051 051 RL
17.00 -7.71 202311 051 051 RU
14.62 -6.33 202311 052 052 LL
24.97 2.03 202311 052 052 LU
26.08 2.22 202311 052 052 RL
15.45 -6.39 202311 052 052 RU
15.89 -7.06 202311 053 053 LL
26.22 2.40 202311 053 053 LU
23.25 1.45 202311 053 053 RL
14.87 -6.12 202311 053 053 RU
17.96 -7.95 202311 057 057 LL
24.73 1.59 202311 057 057 LU
26.52 2.39 202311 057 057 RL
14.75 -6.51 202311 057 057 RU
16.03 -6.99 202311 058 058 LL
26.38 2.76 202311 058 058 LU
26.79 2.82 202311 058 058 RL
13.99 -5.81 202311 058 058 RU
16.35 -6.95 202311 059 059 LL
25.60 2.01 202311 059 059 LU
28.46 2.84 202311 059 059 RL
13.91 -6.59 202311 059 059 RU
14.45 -6.26 202311 060 060 LL
26.27 2.52 202311 060 060 LU
24.78 2.54 202311 060 060 RL
15.28 -7.41 202311 060 060 RU
17.88 -8.03 202311 061 061 LL
24.62 1.81 202311 061 061 LU
26.90 2.61 202311 061 061 RL
15.69 -6.93 202311 061 061 RU
16.79 -7.06 202311 062 062 LL
22.29 1.13 202311 062 062 LU
25.52 1.74 202311 062 062 RL
17.60 -7.97 202311 062 062 RU
16.46 -7.35 202311 063 063 LL
25.09 1.85 202311 063 063 LU
26.56 2.38 202311 063 063 RL
14.94 -6.58 202311 063 063 RU
19.81 -8.80 202311 067 067 LL
21.29 0.61 202311 067 067 LU
22.62 0.62 202311 067 067 RL
19.41 -8.77 202311 067 067 RU
17.12 -8.02 202311 068 068 LL
25.57 2.14 202311 068 068 LU
26.53 2.55 202311 068 068 RL
15.19 -7.06 202311 068 068 RU
16.35 -7.74 202311 069 069 LL
27.53 2.91 202311 069 069 LU
28.31 3.15 202311 069 069 RL
15.16 -6.91 202311 069 069 RU
16.70 -7.22 202311 070 070 LL
24.56 1.34 202311 070 070 LU
29.67 3.19 202311 070 070 RL
15.27 -7.22 202311 070 070 RU
16.77 -8.00 202311 071 071 LL
25.89 2.02 202311 071 071 LU
25.92 2.08 202311 071 071 RL
15.59 -6.99 202311 071 071 RU
17.98 -7.91 202311 072 072 LL
22.76 1.38 202311 072 072 LU
26.19 2.30 202311 072 072 RL
15.70 -6.94 202311 072 072 RU
16.48 -7.21 202311 073 073 LL
24.16 2.13 202311 073 073 LU
26.63 2.60 202311 073 073 RL
13.71 -6.20 202311 073 073 RU
15.15 -6.60 202311 074 074 LL
24.80 1.78 202311 074 074 LU
25.50 1.84 202311 074 074 RL
15.23 -6.52 202311 074 074 RU
18.83 -8.61 202311 075 075 LL
22.39 0.93 202311 075 075 LU
24.52 1.79 202311 075 075 RL
17.08 -7.69 202311 075 075 RU
18.20 -7.94 202311 076 076 LL
21.12 0.72 202311 076 076 LU
23.71 1.26 202311 076 076 RL
17.10 -7.43 202311 076 076 RU
18.19 -8.46 202311 077 077 LL
24.97 1.83 202311 077 077 LU
27.32 2.84 202311 077 077 RL
15.18 -6.66 202311 077 077 RU
17.33 -7.83 202311 078 078 LL
25.37 2.10 202311 078 078 LU
26.33 2.67 202311 078 078 RL
15.24 -7.05 202311 078 078 RU
16.40 -7.45 202311 079 079 LL
25.00 2.11 202311 079 079 LU
28.30 3.02 202311 079 079 RL
13.54 -6.47 202311 079 079 RU
17.06 -7.43 202311 080 080 LL
25.36 1.67 202311 080 080 LU
26.62 2.73 202311 080 080 RL
15.50 -6.89 202311 080 080 RU
17.66 -7.94 202311 081 081 LL
24.12 1.28 202311 081 081 LU
23.90 1.16 202311 081 081 RL
17.88 -7.92 202311 081 081 RU
17.90 -8.54 202311 082 082 LL
25.14 1.66 202311 082 082 LU
25.37 1.47 202311 082 082 RL
18.16 -8.40 202311 082 082 RU
16.76 -7.25 202311 083 083 LL
24.63 1.72 202311 083 083 LU
26.45 2.37 202311 083 083 RL
15.97 -6.97 202311 083 083 RU
18.56 -8.33 202311 084 084 LL
23.36 1.13 202311 084 084 LU
23.77 1.38 202311 084 084 RL
16.81 -7.61 202311 084 084 RU
17.43 -7.52 202311 085 085 LL
22.74 1.07 202311 085 085 LU
23.68 1.15 202311 085 085 RL
16.29 -7.18 202311 085 085 RU
16.17 -7.44 202311 086 086 LL
25.65 2.22 202311 086 086 LU
26.01 2.34 202311 086 086 RL
17.28 -7.88 202311 086 086 RU
18.84 -8.95 202311 087 087 LL
23.35 1.02 202311 087 087 LU
24.57 1.33 202311 087 087 RL
17.49 -7.98 202311 087 087 RU
17.58 -8.61 202311 088 088 LL
25.20 2.23 202311 088 088 LU
25.06 1.61 202311 088 088 RL
15.02 -6.00 202311 088 088 RU
17.43 -7.98 202311 089 089 LL
24.48 1.80 202311 089 089 LU
26.40 2.61 202311 089 089 RL
15.13 -6.37 202311 089 089 RU
18.45 -8.43 202311 091 091 LL
24.13 1.55 202311 091 091 LU
25.77 2.28 202311 091 091 RL
16.60 -7.10 202311 091 091 RU
16.20 -7.25 202311 092 092 LL
25.94 2.41 202311 092 092 LU
26.34 2.82 202311 092 092 RL
15.12 -6.73 202311 092 092 RU
16.74 -7.05 202311 093 093 LL
23.87 1.72 202311 093 093 LU
26.94 2.41 202311 093 093 RL
15.30 -7.02 202311 093 093 RU
16.86 -7.46 202311 094 094 LL
26.08 1.98 202311 094 094 LU
26.81 2.36 202311 094 094 RL
16.17 -7.43 202311 094 094 RU
16.60 -7.76 202311 095 095 LL
24.48 1.38 202311 095 095 LU
25.76 2.30 202311 095 095 RL
14.84 -6.40 202311 095 095 RU
16.46 -7.40 202311 096 096 LL
24.37 1.83 202311 096 096 LU
25.94 2.26 202311 096 096 RL
14.00 -6.11 202311 096 096 RU
16.03 -7.23 202311 097 097 LL
24.38 2.33 202311 097 097 LU
27.37 2.56 202311 097 097 RL
14.36 -6.52 202311 097 097 RU
19.38 -9.40 202311 098 098 LL
22.16 0.73 202311 098 098 LU
22.47 0.70 202311 098 098 RL
19.84 -9.29 202311 098 098 RU
16.23 -7.00 202311 103 103 LL
24.87 1.73 202311 103 103 LU
24.97 1.86 202311 103 103 RL
15.62 -7.33 202311 103 103 RU
16.83 -7.59 202311 104 104 LL
24.43 1.52 202311 104 104 LU
27.78 2.56 202311 104 104 RL
14.80 -6.37 202311 104 104 RU
15.73 -6.99 202311 105 105 LL
26.51 2.35 202311 105 105 LU
27.34 2.51 202311 105 105 RL
13.18 -5.82 202311 105 105 RU
17.69 -7.99 202311 106 106 LL
24.24 1.55 202311 106 106 LU
24.48 1.46 202311 106 106 RL
16.94 -7.54 202311 106 106 RU
18.47 -8.62 202312 013 013 LL
24.34 1.82 202312 013 013 LU
27.36 2.87 202312 013 013 RL
15.65 -7.49 202312 013 013 RU
16.99 -7.54 202312 014 014 LL
25.39 2.05 202312 014 014 LU
27.53 2.99 202312 014 014 RL
14.39 -6.58 202312 014 014 RU
17.84 -7.93 202312 015 015 LL
22.90 1.14 202312 015 015 LU
25.35 2.09 202312 015 015 RL
16.44 -7.33 202312 015 015 RU
16.43 -7.51 202312 016 016 LL
26.38 2.06 202312 016 016 LU
28.02 2.99 202312 016 016 RL
14.49 -6.67 202312 016 016 RU
17.39 -7.88 202312 021 021 LL
25.45 1.58 202312 021 021 LU
25.78 2.16 202312 021 021 RL
15.84 -7.11 202312 021 021 RU
17.76 -7.96 202312 022 022 LL
23.48 1.09 202312 022 022 LU
23.92 1.12 202312 022 022 RL
19.09 -8.82 202312 022 022 RU
15.88 -7.06 202312 023 023 LL
25.11 1.99 202312 023 023 LU
23.79 1.50 202312 023 023 RL
18.04 -7.87 202312 023 023 RU
15.48 -6.81 202312 024 024 LL
25.15 1.88 202312 024 024 LU
27.93 2.78 202312 024 024 RL
16.08 -7.49 202312 024 024 RU
17.45 -7.88 202312 025 025 LL
24.35 1.62 202312 025 025 LU
25.88 2.32 202312 025 025 RL
15.64 -6.89 202312 025 025 RU
18.09 -7.85 202312 026 026 LL
23.62 1.08 202312 026 026 LU
25.16 1.98 202312 026 026 RL
18.00 -8.31 202312 026 026 RU
17.38 -8.12 202312 027 027 LL
23.75 1.71 202312 027 027 LU
24.91 1.63 202312 027 027 RL
16.21 -7.05 202312 027 027 RU
15.75 -6.66 202312 028 028 LL
25.94 2.11 202312 028 028 LU
28.80 3.19 202312 028 028 RL
13.06 -6.08 202312 028 028 RU
17.81 -8.12 202312 030 030 LL
24.17 1.39 202312 030 030 LU
26.72 2.52 202312 030 030 RL
15.23 -6.57 202312 030 030 RU
18.62 -8.74 202312 031 031 LL
23.56 1.33 202312 031 031 LU
24.08 1.33 202312 031 031 RL
18.17 -8.15 202312 031 031 RU
17.82 -7.91 202312 032 032 LL
24.82 1.77 202312 032 032 LU
23.59 1.02 202312 032 032 RL
18.58 -8.31 202312 032 032 RU
17.35 -7.95 202312 033 033 LL
24.94 1.79 202312 033 033 LU
25.31 2.25 202312 033 033 RL
16.10 -6.71 202312 033 033 RU
18.43 -8.00 202312 034 034 LL
24.05 1.23 202312 034 034 LU
26.11 1.59 202312 034 034 RL
17.49 -7.52 202312 034 034 RU
19.25 -8.86 202312 035 035 LL
23.68 1.37 202312 035 035 LU
25.49 2.42 202312 035 035 RL
16.33 -7.15 202312 035 035 RU
13.24 -6.02 202312 036 036 LL
29.17 3.60 202312 036 036 LU
30.18 3.87 202312 036 036 RL
12.98 -5.96 202312 036 036 RU
17.70 -7.70 202312 037 037 LL
24.96 1.46 202312 037 037 LU
24.72 2.18 202312 037 037 RL
17.08 -7.87 202312 037 037 RU
18.51 -8.59 202312 038 038 LL
24.58 1.59 202312 038 038 LU
25.76 2.12 202312 038 038 RL
16.37 -7.34 202312 038 038 RU
18.25 -8.43 202312 039 039 LL
25.25 1.73 202312 039 039 LU
27.07 2.56 202312 039 039 RL
15.15 -6.87 202312 039 039 RU
16.22 -7.36 202312 040 040 LL
25.72 2.28 202312 040 040 LU
25.60 2.61 202312 040 040 RL
13.79 -5.93 202312 040 040 RU
16.77 -7.70 202312 041 041 LL
25.79 2.29 202312 041 041 LU
26.53 2.46 202312 041 041 RL
15.12 -6.42 202312 041 041 RU
18.14 -8.40 202312 042 042 LL
22.81 0.61 202312 042 042 LU
24.88 1.56 202312 042 042 RL
17.73 -8.15 202312 042 042 RU
18.85 -8.76 202312 043 043 LL
23.40 0.94 202312 043 043 LU
27.49 2.51 202312 043 043 RL
15.43 -6.16 202312 043 043 RU
18.52 -8.57 202312 044 044 LL
26.18 2.04 202312 044 044 LU
26.28 2.08 202312 044 044 RL
15.82 -7.26 202312 044 044 RU
17.82 -7.86 202312 045 045 LL
25.38 1.77 202312 045 045 LU
26.36 2.10 202312 045 045 RL
16.09 -7.20 202312 045 045 RU
18.17 -8.24 202312 046 046 LL
25.70 1.32 202312 046 046 LU
25.58 1.88 202312 046 046 RL
15.70 -7.22 202312 046 046 RU
17.97 -8.60 202312 047 047 LL
23.60 1.72 202312 047 047 LU
25.96 2.22 202312 047 047 RL
15.94 -7.10 202312 047 047 RU
16.93 -7.59 202312 048 048 LL
23.89 1.70 202312 048 048 LU
26.10 2.61 202312 048 048 RL
15.92 -7.29 202312 048 048 RU
16.55 -7.35 202312 049 049 LL
25.77 2.25 202312 049 049 LU
28.11 3.33 202312 049 049 RL
13.35 -5.58 202312 049 049 RU
18.29 -8.22 202312 050 050 LL
25.26 1.45 202312 050 050 LU
26.62 2.29 202312 050 050 RL
16.20 -7.21 202312 050 050 RU
18.94 -8.75 202312 051 051 LL
24.40 1.05 202312 051 051 LU
25.63 1.83 202312 051 051 RL
17.02 -7.78 202312 051 051 RU
14.52 -6.30 202312 052 052 LL
24.84 1.95 202312 052 052 LU
26.39 2.21 202312 052 052 RL
15.32 -6.21 202312 052 052 RU
15.73 -6.82 202312 053 053 LL
26.05 2.38 202312 053 053 LU
23.14 1.46 202312 053 053 RL
15.04 -6.34 202312 053 053 RU
17.49 -7.78 202312 057 057 LL
24.63 1.62 202312 057 057 LU
26.62 2.36 202312 057 057 RL
14.90 -6.79 202312 057 057 RU
16.01 -6.97 202312 058 058 LL
26.26 2.80 202312 058 058 LU
26.77 2.72 202312 058 058 RL
13.95 -5.74 202312 058 058 RU
16.39 -6.99 202312 059 059 LL
25.63 1.97 202312 059 059 LU
28.56 2.89 202312 059 059 RL
13.91 -6.47 202312 059 059 RU
14.41 -6.21 202312 060 060 LL
26.12 2.52 202312 060 060 LU
25.16 2.72 202312 060 060 RL
15.22 -7.40 202312 060 060 RU
17.60 -7.93 202312 061 061 LL
24.84 1.75 202312 061 061 LU
26.81 2.61 202312 061 061 RL
15.60 -7.09 202312 061 061 RU
16.69 -6.91 202312 062 062 LL
22.50 1.14 202312 062 062 LU
25.64 1.76 202312 062 062 RL
17.47 -7.87 202312 062 062 RU
16.76 -7.71 202312 063 063 LL
25.06 1.84 202312 063 063 LU
26.75 2.47 202312 063 063 RL
14.62 -6.32 202312 063 063 RU
19.78 -8.67 202312 067 067 LL
21.28 0.53 202312 067 067 LU
22.67 0.63 202312 067 067 RL
19.11 -8.57 202312 067 067 RU
16.98 -7.90 202312 068 068 LL
25.35 2.11 202312 068 068 LU
26.51 2.34 202312 068 068 RL
15.83 -7.58 202312 068 068 RU
16.54 -7.92 202312 069 069 LL
26.98 2.84 202312 069 069 LU
28.37 3.03 202312 069 069 RL
15.01 -6.83 202312 069 069 RU
16.90 -7.44 202312 070 070 LL
24.38 1.29 202312 070 070 LU
29.46 3.24 202312 070 070 RL
15.07 -7.09 202312 070 070 RU
16.77 -8.05 202312 071 071 LL
26.08 2.10 202312 071 071 LU
25.81 2.23 202312 071 071 RL
15.46 -6.81 202312 071 071 RU
18.12 -8.21 202312 072 072 LL
22.96 1.49 202312 072 072 LU
25.97 2.25 202312 072 072 RL
16.02 -7.14 202312 072 072 RU
16.68 -7.46 202312 073 073 LL
24.67 2.14 202312 073 073 LU
26.59 2.75 202312 073 073 RL
14.06 -6.31 202312 073 073 RU
15.32 -6.59 202312 074 074 LL
23.93 1.71 202312 074 074 LU
25.38 1.88 202312 074 074 RL
15.07 -6.44 202312 074 074 RU
18.64 -8.50 202312 075 075 LL
22.78 1.00 202312 075 075 LU
24.55 1.77 202312 075 075 RL
16.58 -7.45 202312 075 075 RU
18.13 -7.83 202312 076 076 LL
21.09 0.73 202312 076 076 LU
23.91 1.33 202312 076 076 RL
17.09 -7.52 202312 076 076 RU
17.72 -8.23 202312 077 077 LL
24.42 1.86 202312 077 077 LU
27.58 2.84 202312 077 077 RL
14.85 -6.52 202312 077 077 RU
17.22 -7.80 202312 078 078 LL
25.27 2.03 202312 078 078 LU
26.01 2.61 202312 078 078 RL
15.67 -7.18 202312 078 078 RU
16.28 -7.32 202312 079 079 LL
24.66 2.05 202312 079 079 LU
28.16 3.00 202312 079 079 RL
13.69 -6.43 202312 079 079 RU
17.20 -7.49 202312 080 080 LL
25.38 1.74 202312 080 080 LU
26.62 2.62 202312 080 080 RL
16.13 -7.64 202312 080 080 RU
17.72 -7.93 202312 081 081 LL
23.98 1.22 202312 081 081 LU
23.68 1.08 202312 081 081 RL
17.82 -7.94 202312 081 081 RU
17.88 -8.56 202312 082 082 LL
24.81 1.79 202312 082 082 LU
25.21 1.47 202312 082 082 RL
17.78 -8.27 202312 082 082 RU
16.96 -7.47 202312 083 083 LL
24.58 1.73 202312 083 083 LU
26.67 2.53 202312 083 083 RL
15.91 -6.95 202312 083 083 RU
18.56 -8.20 202312 084 084 LL
23.01 1.14 202312 084 084 LU
23.65 1.38 202312 084 084 RL
16.64 -7.50 202312 084 084 RU
17.45 -7.60 202312 085 085 LL
23.21 1.05 202312 085 085 LU
23.66 1.16 202312 085 085 RL
16.40 -7.28 202312 085 085 RU
16.12 -7.26 202312 086 086 LL
25.56 2.25 202312 086 086 LU
26.08 2.32 202312 086 086 RL
17.21 -7.93 202312 086 086 RU
18.88 -9.01 202312 087 087 LL
23.23 1.02 202312 087 087 LU
24.49 1.31 202312 087 087 RL
17.17 -7.72 202312 087 087 RU
17.33 -8.37 202312 088 088 LL
25.11 2.25 202312 088 088 LU
25.14 1.60 202312 088 088 RL
15.06 -5.99 202312 088 088 RU
17.61 -8.07 202312 089 089 LL
25.18 1.83 202312 089 089 LU
25.86 2.42 202312 089 089 RL
15.16 -6.44 202312 089 089 RU
18.21 -8.41 202312 091 091 LL
24.07 1.50 202312 091 091 LU
25.78 2.31 202312 091 091 RL
16.31 -6.98 202312 091 091 RU
16.13 -7.21 202312 092 092 LL
25.70 2.32 202312 092 092 LU
26.23 2.76 202312 092 092 RL
15.11 -6.77 202312 092 092 RU
16.84 -7.12 202312 093 093 LL
24.72 1.74 202312 093 093 LU
27.24 2.40 202312 093 093 RL
15.27 -7.03 202312 093 093 RU
17.07 -7.64 202312 094 094 LL
26.13 1.94 202312 094 094 LU
26.81 2.37 202312 094 094 RL
16.28 -7.48 202312 094 094 RU
16.25 -7.62 202312 095 095 LL
23.99 1.31 202312 095 095 LU
25.61 2.16 202312 095 095 RL
14.84 -6.40 202312 095 095 RU
16.55 -7.42 202312 096 096 LL
24.44 1.85 202312 096 096 LU
26.08 2.33 202312 096 096 RL
14.01 -6.10 202312 096 096 RU
16.14 -7.39 202312 097 097 LL
24.64 2.38 202312 097 097 LU
27.49 2.58 202312 097 097 RL
14.73 -6.88 202312 097 097 RU
19.17 -9.19 202312 098 098 LL
22.09 0.81 202312 098 098 LU
22.75 0.75 202312 098 098 RL
19.93 -9.36 202312 098 098 RU
16.34 -7.05 202312 103 103 LL
24.87 1.74 202312 103 103 LU
24.96 1.83 202312 103 103 RL
15.59 -7.24 202312 103 103 RU
16.90 -7.70 202312 104 104 LL
24.40 1.66 202312 104 104 LU
27.77 2.52 202312 104 104 RL
14.90 -6.49 202312 104 104 RU
15.86 -6.96 202312 105 105 LL
26.73 2.34 202312 105 105 LU
26.97 2.57 202312 105 105 RL
12.98 -5.73 202312 105 105 RU
17.67 -7.99 202312 106 106 LL
24.21 1.58 202312 106 106 LU
24.37 1.38 202312 106 106 RL
17.14 -7.66 202312 106 106 RU
18.42 -8.55 202401 013 013 LL
24.40 1.85 202401 013 013 LU
27.25 2.86 202401 013 013 RL
15.58 -7.44 202401 013 013 RU
16.97 -7.41 202401 014 014 LL
25.40 2.10 202401 014 014 LU
27.57 2.97 202401 014 014 RL
14.24 -6.44 202401 014 014 RU
17.96 -8.01 202401 015 015 LL
22.90 1.13 202401 015 015 LU
25.47 2.14 202401 015 015 RL
16.43 -7.34 202401 015 015 RU
16.41 -7.50 202401 016 016 LL
26.44 2.11 202401 016 016 LU
28.05 3.00 202401 016 016 RL
14.37 -6.61 202401 016 016 RU
17.40 -7.87 202401 021 021 LL
25.46 1.58 202401 021 021 LU
25.79 2.14 202401 021 021 RL
15.72 -7.00 202401 021 021 RU
17.74 -7.93 202401 022 022 LL
23.62 1.11 202401 022 022 LU
23.87 1.09 202401 022 022 RL
19.05 -8.85 202401 022 022 RU
15.92 -7.06 202401 023 023 LL
25.27 2.00 202401 023 023 LU
23.80 1.51 202401 023 023 RL
17.97 -7.83 202401 023 023 RU
15.50 -6.87 202401 024 024 LL
25.28 1.92 202401 024 024 LU
27.99 2.81 202401 024 024 RL
15.90 -7.35 202401 024 024 RU
17.50 -7.90 202401 025 025 LL
24.37 1.68 202401 025 025 LU
25.96 2.33 202401 025 025 RL
15.43 -6.80 202401 025 025 RU
